Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed,Mean Rebuild Frequency
2025-09-08 20:39:34,20599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,1603847224,371030470,371196721,371094674,371237933,371235813,371484136,371570674,371945160,372150810,494312145,494312145,10
2025-09-08 20:39:44,20609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,5957566873,232742520,261790774,262873046,262330500,262371895,262988824,207727727,207790404,207807649,782711641,782711641,10
2025-09-08 20:39:50,20619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,797027962,125517395,124793584,125223108,124458829,124297461,124717316,127007440,125365979,125381587,191570511,191570511,10
2025-09-08 20:39:58,20629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,4723014671,219394030,219800523,220509327,219967431,219483617,220317122,221034692,221943191,220150837,669756094,669756094,10
2025-09-08 20:40:02,20639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,1200245725,191436460,191500267,191595575,191756435,191859992,192056617,192134929,192303678,192489487,292317386,292317386,10
2025-09-08 20:40:06,20649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,846567708,131313589,131531050,130816022,128380866,128486440,128665225,128798357,128980231,129086709,200199550,200199550,10
2025-09-08 20:40:19,20659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,9172571841,321814069,316801908,316999661,316993338,317110848,317756887,317364094,317435804,317579998,1202378901,1202378901,10
2025-09-08 20:40:29,20669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5492375314,250839709,250265133,250356591,250526601,251263989,250740875,251003917,251163054,251614989,774476151,774476151,10
2025-09-08 20:40:32,20679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,668236392,155463320,156184010,156319267,156427605,158113366,152567474,152954112,152862032,153117575,204134365,204134365,10
2025-09-08 20:40:35,20689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,741965712,115067963,110716478,110831870,111021388,111079599,111259822,111439141,111523128,111712540,173841401,173841401,10
2025-09-08 20:40:48,20699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,8187583089,282798862,282894754,283004701,282934471,283083301,283302161,283329362,283410220,283511606,1073277284,1073277284,10
2025-09-08 20:40:59,20709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,7597841730,254360228,254562093,254470500,254597334,254762963,254847184,254922444,255064585,255817446,988708378,988708378,10
2025-09-08 20:41:03,20719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,832367083,195281699,197606600,196249073,196299701,196144537,197985144,196476964,195518635,196169175,258990237,258990237,10
2025-09-08 20:41:06,20729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,549664070,79583552,78200907,77851826,78468115,78024218,77851715,78916766,78375913,79278179,125032950,125032950,10
2025-09-08 20:41:18,20739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,8871294131,271747146,272162211,272993725,271199956,271733396,272425646,272388898,271461454,271426624,1131209373,1131209373,10
2025-09-08 20:41:27,20749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,5035034815,207987666,208665777,208250739,208275947,208350660,208399400,208746979,209515542,209890106,690692380,690692380,10
2025-09-08 20:41:31,20759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,741087738,171120576,172727580,171874126,173796464,172147284,169601951,169612739,170032189,170154315,226750529,226750529,10
2025-09-08 20:41:33,20769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,472922718,73706360,69167535,69256889,69409368,69549960,69685659,69860939,70020305,70147975,109543053,109543053,10
2025-09-08 20:41:46,20779,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,9245506784,281742487,281759338,282080023,282307804,282340677,283127567,282568346,282849710,283056321,1178118916,1178118916,10
2025-09-08 20:41:55,20789,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,5331534343,201081071,202024116,199899630,201206886,200619898,201355502,201083662,202617768,201922459,713063101,713063101,10
2025-09-08 20:42:00,20799,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,925585739,147420344,147185679,147459140,148255821,147836318,147692871,148150678,147964057,148193291,225025685,225025685,10
2025-09-08 20:42:03,20809,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,468699760,67606818,67782824,67921769,67985575,68259261,68215240,68442664,68579513,68821005,107716112,107716112,10
2025-09-08 20:42:15,20819,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,8202590962,257320281,257440889,257577098,257658554,257774034,257728923,257867441,257985950,257969820,1051847349,1051847349,10
2025-09-08 20:42:23,20829,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,5292771787,201584742,201684347,200963591,201000197,201757332,202067219,202211676,202340322,203614110,710144410,710144410,10
2025-09-08 20:42:29,20839,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,1001206204,157751434,157787326,157862594,158044460,158277939,158328650,158286723,157678343,157811712,242031129,242031129,10
2025-09-08 20:42:31,20849,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,500611075,71783409,71067168,71267624,71337964,71363560,71805468,71632091,71774531,71818588,114021558,114021558,10
2025-09-08 20:42:44,20859,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,8225807953,267141801,268867737,269529140,269192758,269224944,269472029,267543561,267523530,267857453,1063008416,1063008416,10
2025-09-08 20:42:52,20869,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,5258845724,203075217,205478963,204157178,204212865,204956034,203870432,205236599,205775502,205880392,708652267,708652267,10
2025-09-08 20:42:58,20879,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,1038577178,177220173,176485463,175763043,176338306,176547587,176731391,177797610,177626333,177282190,262044456,262044456,10
2025-09-08 20:43:01,20889,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,525332004,85507152,85656968,85657647,86142817,85966751,86765542,86919064,86763882,86768717,129489637,129489637,10
2025-09-08 20:43:13,20899,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,8222551075,286000806,285980784,285586577,285556786,285442094,285897232,286253104,286484589,286412934,1079152992,1079152992,10
2025-09-08 20:43:22,20909,pairwise,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,5341683672,214396483,216154624,215277967,214162671,215144840,215984376,214624652,216566891,216199677,726914771,726914771,10
2025-09-08 20:43:30,20919,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,2978638184,229907862,229945681,230135512,230278536,230233274,230358080,230636674,230698762,230914169,504780894,504780894,10
2025-09-08 20:43:58,20929,pairwise,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,23649595821,399524522,399525564,399480137,399619855,399681604,399625360,399986617,400030751,399992908,2724491705,2724491705,10
2025-09-08 20:44:04,20939,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,1476578255,307772244,305658593,305800471,305880530,305980354,306040002,306770048,306405128,306566893,422750559,422750559,10
2025-09-08 20:44:10,20949,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,2624250568,198645348,195455335,198644259,199724724,196078910,195123513,195288755,194549381,193930139,436962181,436962181,10
2025-09-08 20:44:46,20959,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,30704275621,404628692,404694749,404689672,404956047,404854243,405487896,405036104,405190018,405171259,3434593384,3434593384,10
2025-09-08 20:45:12,20969,pairwise,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,21259635394,349495254,342021160,342184735,342167367,342219878,342377973,342453036,342660435,342631497,2433782583,2433782583,10
2025-09-08 20:45:17,20979,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,1513018312,321149360,320895690,322419514,318473454,323429642,322480011,321953718,322855449,319976000,437927939,437927939,10
2025-09-08 20:45:24,20989,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,3581596240,178634684,172684765,171473251,172540125,171826696,171945429,173358855,171823192,175568876,512485549,512485549,10
2025-09-08 20:46:00,20999,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,29750187859,462550435,483576920,461723431,466409533,480950137,465966936,465796936,480786120,474308030,3390569873,3390569873,10
2025-09-08 20:46:26,21009,pairwise,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,21995383639,391200534,370977572,380908508,374005701,378407761,374339647,379390195,382258788,374561704,2533418178,2533418178,10
2025-09-08 20:46:32,21019,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,1464267170,311289748,311510876,311649535,311606812,311442098,311919533,312033418,312259626,312317599,426587490,426587490,10
2025-09-08 20:46:39,21029,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,3738100963,169338159,159148959,159365617,159342144,159366773,159483823,159833657,159958692,160101706,517044159,517044159,10
2025-09-08 20:47:14,21039,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,29958097279,449649271,449251917,449211337,449820087,450033831,450008617,449849347,449625743,449510519,3400099931,3400099931,10
2025-09-08 20:47:41,21049,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,22297163371,359145638,350760594,351011805,350954261,351151141,351208185,351005619,351165146,351220611,2545400871,2545400871,10
2025-09-08 20:47:48,21059,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,1544202594,393548105,392801777,393352716,394264121,394090371,394556937,394609957,394173009,397342265,507941858,507941858,10
2025-09-08 20:47:55,21069,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,3884013141,205079138,196119564,197227523,196878624,196718853,196013708,198276739,198236576,198658543,564813651,564813651,10
2025-09-08 20:48:31,21079,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,30136612371,532583189,520169916,525959067,522083298,531736244,530803193,529438571,521526702,519506316,3481216921,3481216921,10
2025-09-08 20:48:59,21089,pairwise,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,22631784689,415897968,395079715,398520519,402086168,399144489,402816165,402587876,398180351,405783216,2618750212,2618750212,10
2025-09-08 20:49:05,21099,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,1460325517,287698648,287803853,287821662,287926301,288068803,288012445,288221055,288341805,288675179,404961334,404961334,10
2025-09-08 20:49:12,21109,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,3949146082,191121101,183684641,183665123,183798191,183835130,183912374,184076600,184259422,184452182,560213218,560213218,10
2025-09-08 20:49:47,21119,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,30206419807,441851581,436608753,436521663,436752924,436773101,436804834,437099137,436925497,437375190,3413511477,3413511477,10
2025-09-08 20:50:15,21129,pairwise,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,22821641586,355430885,342750149,342893830,343105603,343107027,343116973,343239537,343351205,343245670,2590639292,2590639292,10
2025-09-08 21:06:11,25009,pairwise,LinkedCells,1.000000,lc_c01,none,AoS,disabled,294706971,295638406,294041937,294486513,295315765,294233082,296634680,295445886,296104419,296892579,294108440,294108440,10
2025-09-08 21:06:14,25019,pairwise,LinkedCells,1.000000,lc_c01,none,SoA,disabled,174546153,172497587,172534802,171525690,172625242,172920593,172091808,172124464,172634469,171971146,171827736,171827736,10
2025-09-08 21:06:17,25029,pairwise,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,132926148,132007504,131024335,130638416,131172198,131652341,132819516,131807271,131656400,131447054,130867189,130867189,10
2025-09-08 21:06:20,25039,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,disabled,161517957,162464519,161961957,162100018,161908367,162245479,162566567,162781588,162711309,163654220,161869326,161869326,10
2025-09-08 21:06:23,25049,pairwise,LinkedCells,1.000000,lc_c04,none,AoS,enabled,128449192,128220103,127821535,128395807,128146615,128672598,128855567,128991446,128718671,129177121,127884300,127884300,10
2025-09-08 21:06:26,25059,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,disabled,150691623,147437127,147752755,147467984,147573437,147816825,147778553,148101792,148458840,148524604,147762576,147762576,10
2025-09-08 21:06:28,25069,pairwise,LinkedCells,1.000000,lc_c04,none,SoA,enabled,104220549,102826020,102924988,102751371,103127306,103493449,103167974,103270364,103645455,103604908,102898288,102898288,10
2025-09-08 21:06:31,25079,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,169522830,169261675,169616915,169724442,169777696,170094706,170054338,170004703,169853361,170273153,169287790,169287790,10
2025-09-08 21:06:34,25089,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,136657422,136447322,136513238,136893545,136920636,137387113,137082826,137207071,137314896,137623879,136468332,136468332,10
2025-09-08 21:06:37,25099,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,161084917,157416136,157975229,157880726,158280002,158154182,158569526,158631709,159139035,158742415,157783014,157783014,10
2025-09-08 21:06:40,25109,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,116819790,115202167,115339182,115492589,117904560,116484347,116438712,116429649,116684882,116546579,115363929,115363929,10
2025-09-08 21:06:43,25119,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,163600163,160102934,158729166,158684759,158932993,159150470,159257253,159173783,158991587,159213473,159176299,159176299,10
2025-09-08 21:06:45,25129,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,136689994,135177325,135527935,135597925,135741264,135821776,136047496,136067366,136375804,136660119,135328591,135328591,10
2025-09-08 21:06:49,25139,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,199160495,199320770,199596540,199258364,199680095,199552758,200346830,200018551,200064267,200039031,199248577,199248577,10
2025-09-08 21:06:52,25149,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,168012796,168711002,168510011,168983663,168914268,168747694,169030022,169079599,169148113,169436153,168460289,168460289,10
2025-09-08 21:06:55,25159,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,204132491,200962441,201004111,201175661,201267341,201158221,201156119,200931547,201551773,201551532,201251641,201251641,10
2025-09-08 21:06:58,25169,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,165670545,164146873,164190921,164309761,164498972,164656499,164705847,164821841,164916990,164982118,164299240,164299240,10
2025-09-08 21:07:02,25179,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,238644436,238669572,238640616,238816355,238917255,239087747,239070846,239178793,239489125,239261575,238640998,238640998,10
2025-09-08 21:07:06,25189,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,214399801,214550565,214769510,214714667,214736618,215087432,214948485,215286877,215425006,215300816,214535488,214535488,10
2025-09-08 21:07:10,25199,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,289108446,285873059,285977980,286103061,286250044,286395700,286527712,286492712,286548466,286738576,286196597,286196597,10
2025-09-08 21:07:13,25209,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,197588866,195991242,195963379,196003551,195965775,196232893,196401889,196364753,196457793,196706534,196125927,196125927,10
2025-09-08 21:07:17,25219,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,273561302,273822299,273614313,273142918,273966167,274232001,274029795,274808723,275078385,275239744,273184756,273184756,10
2025-09-08 21:07:21,25229,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,214075557,214292587,213655251,214212272,214789833,214476879,213898545,214563300,214903939,215561846,213697281,213697281,10
2025-09-08 21:07:24,25239,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,220983964,218066814,217581043,218651896,217706390,217717338,218457904,218679418,218462160,218772769,217921335,217921335,10
2025-09-08 21:07:27,25249,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,128762124,127438076,127407641,127432425,127968580,127616131,127902809,127900900,128363186,127738834,127543089,127543089,10
2025-09-08 21:07:31,25259,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,209741200,209431127,210154679,209709624,209730351,210148355,210136604,209985322,210212201,210472339,209462134,209462134,10
2025-09-08 21:07:34,25269,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,163604427,163820836,164237476,163870891,164230766,164264906,164229450,164675447,164689351,164541692,163799195,163799195,10
2025-09-08 21:07:37,25279,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,180040032,176512949,176620926,176299645,177187259,176487568,176561337,177442237,177102760,177978557,176673683,176673683,10
2025-09-08 21:07:39,25289,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,108784691,107266049,107539891,107970056,108087008,107944869,107937422,108188849,108391193,108381404,107417913,107417913,10
2025-09-08 21:07:44,25299,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,221358170,211126213,210963139,211488042,210569625,211141813,211285099,211899502,211882799,212205151,211648479,211648479,10
2025-09-08 21:07:47,25309,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,165109622,165086839,165487357,165539525,166064056,166059558,165774691,166219398,166004116,166541299,165089117,165089117,10
2025-09-08 21:07:50,25319,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,221596062,175454043,175241449,174856129,175219857,176122684,176179448,176360867,175901169,176268527,179530122,179530122,10
2025-09-08 21:07:53,25329,pairwise,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,124364197,107667074,107777962,107596355,107892839,108167265,108403819,108642062,107959126,108149523,109273139,109273139,10
2025-09-08 21:07:58,25339,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,275969105,271575496,272076540,272791318,272629480,272576274,272499654,272914185,273113341,272326761,272014856,272014856,10
2025-09-08 21:08:02,25349,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,212251132,211856269,212499652,212912667,212809958,213817122,212835026,213318505,212730389,213404944,211895755,211895755,10
2025-09-08 21:08:05,25359,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,244305210,213231157,212941929,213999662,213737706,213101747,214351055,214202299,213909821,214498425,216078257,216078257,10
2025-09-08 21:08:08,25369,pairwise,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,139206925,123243549,124000459,124121001,123823059,124185821,124213699,124339207,123930653,124608482,124839886,124839886,10
2025-09-08 21:08:23,25379,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,2310742706,925825670,929987527,934023307,940404493,946609324,956745870,961581864,967137099,972105969,1064317373,1064317373,10
2025-09-08 21:08:35,25389,pairwise,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,2001194361,801242515,802024445,801575642,803891485,804462329,804253672,804924393,815189286,816248626,921237699,921237699,10
2025-09-08 21:08:49,25399,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,2132832687,943316497,941057053,947795650,955338583,962617571,966410196,973704329,979574024,984386554,1060234616,1060234616,10
2025-09-08 21:09:01,25409,pairwise,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,1335451677,826930647,830178651,835955599,844584621,850676195,857647936,864551430,870149699,878333173,877782750,877782750,10
2025-09-08 21:09:14,25419,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,2003947408,813997678,813321688,813949655,815259491,814875140,815673894,816310135,816882881,818275478,932384260,932384260,10
2025-09-08 21:09:25,25429,pairwise,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,1288230286,775636644,774874817,775222797,775122853,776963300,777888900,777590522,778624119,781608635,826210363,826210363,10
2025-09-08 21:09:41,25439,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,2355553875,1088633102,1094414502,1103634160,1107539772,1116516906,1121446268,1129190740,1135698002,1141018369,1215325179,1215325179,10
2025-09-08 21:09:54,25449,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,1450288406,921808468,928254192,933459198,938253267,945851549,952485657,960502995,965913444,971603576,974656461,974656461,10
2025-09-08 21:10:06,25459,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,2059479889,838166139,836936083,836980554,836997949,838395240,838588748,840714254,842208043,840991932,959190463,959190463,10
2025-09-08 21:10:18,25469,pairwise,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,1321787325,798560600,797932244,799062977,799354457,799381357,800307816,802827625,801496287,803075549,850317752,850317752,10
2025-09-08 21:10:33,25479,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,2260213647,1075379965,1080433232,1086552838,1093045002,1098649054,1103899932,1111007801,1115767814,1122156778,1193863333,1193863333,10
2025-09-08 21:10:46,25489,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,1424232368,915778636,920997671,927469263,933937185,938728448,948141318,953421281,959025538,965664168,966624009,966624009,10
2025-09-08 21:10:59,25499,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,2029864525,840178825,839359161,839577415,839601376,840490858,842336012,842544795,842353762,845189682,958409697,958409697,10
2025-09-08 21:11:11,25509,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,1294093961,799594850,799303244,800004150,799882267,801069877,802098525,802192118,803046066,805329615,848782315,848782315,10
2025-09-08 21:11:29,25519,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,2397280837,1284710434,1294136513,1297385631,1303220627,1310100546,1314541660,1321981023,1329309878,1335290735,1395967474,1395967474,10
2025-09-08 21:11:42,25529,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,1417966854,1588762822,919513039,925722088,931935804,939034902,943461799,949876990,955995798,960631153,969358420,969358420,10
2025-09-08 21:11:55,25539,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,2016972404,831221264,828628476,829635208,832273612,831175147,832133936,831600841,833475923,834610529,947462868,947462868,10
2025-09-08 21:12:07,25549,pairwise,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,1307041480,793279645,791146999,791511822,793178335,794588645,795619982,796195020,796870225,796636981,842736447,842736447,10
2025-09-08 21:12:25,25559,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,2681362740,1345286764,1354898832,1360494038,1366174732,1372306060,1379358735,1384881237,1395039156,1399011909,1478894361,1478894361,10
2025-09-08 21:12:39,25569,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,1522570403,1033620650,1039484498,1044310940,1049262857,1056717989,1063160328,1068721003,1074671791,1079611174,1082515625,1082515625,10
2025-09-08 21:12:53,25579,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,2092275432,900049153,898878379,899085435,899855648,901093449,902752000,907903242,911063971,904516751,1018218084,1018218084,10
2025-09-08 21:13:04,25589,pairwise,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,1316610859,823409552,823688061,823228102,822498248,824595824,825244933,825576498,827465471,827420023,871909509,871909509,10
2025-09-08 21:13:12,25599,pairwise,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,1516451605,360438834,360601962,360571061,360783963,360578799,360617643,360936708,361115680,361372160,476040111,476040111,10
2025-09-08 21:13:21,25609,pairwise,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,5739921946,237644871,258669203,260538109,260286694,259385721,259271642,206247788,206453654,206827207,759615203,759615203,10
2025-09-08 21:13:27,25619,pairwise,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,768988635,127028297,126629918,124680640,124127965,124610896,124861779,124821888,125269147,125132410,188614032,188614032,10
2025-09-08 21:13:35,25629,pairwise,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,4794519542,219298418,219630878,218498090,219097751,218514618,218153744,218778723,219362619,219089194,675790323,675790323,10
2025-09-08 21:13:39,25639,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,1030834441,185896543,185949764,186081199,186241674,186414716,186490417,186557783,186732647,186881269,270390332,270390332,10
2025-09-08 21:13:42,25649,pairwise,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,671847761,128843847,130695408,126913445,127142662,127228149,127320003,127527888,127643168,127772800,181406876,181406876,10
2025-09-08 21:13:56,25659,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,9024691696,319600840,317280808,317616352,317579930,317684422,317825346,317854598,318011758,318035464,1188021896,1188021896,10
2025-09-08 21:14:05,25669,pairwise,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,5143650007,249937033,251511353,250408643,250557454,251054652,251252893,251270144,251641299,251411127,739308330,739308330,10
2025-09-08 21:14:08,25679,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,630863071,151844258,153763448,151465832,153106633,153330096,150308462,150486284,150562913,150704090,198363922,198363922,10
2025-09-08 21:14:11,25689,pairwise,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,742298025,110921476,109306485,109414070,109516672,109601269,109741129,109921612,110084789,110162587,172605639,172605639,10
2025-09-08 21:14:23,25699,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,8107608858,282957601,282901828,283064192,283194348,283228265,283365249,283546091,283535097,283568893,1065372531,1065372531,10
2025-09-08 21:14:35,25709,pairwise,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,7520550687,254489323,254466846,254500769,254887331,254771182,254675848,254992219,255107638,255093211,981075230,981075230,10
2025-09-08 21:14:39,25719,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,808396416,194912582,194612174,196587708,196119469,197024824,195120932,195686467,197315019,196896697,255990598,255990598,10
2025-09-08 21:14:41,25729,pairwise,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,548665540,82020581,77572558,77309664,77649080,78427095,78065369,78018834,78332411,78167635,124445251,124445251,10
2025-09-08 21:14:54,25739,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,8786484764,270800014,271104447,272111301,271230528,271231588,271061499,272398253,271635120,272380168,1122368489,1122368489,10
2025-09-08 21:15:03,25749,pairwise,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,5059805840,208303592,208647823,207720005,207379614,208748917,207396439,209688873,210114597,209705838,692622236,692622236,10
2025-09-08 21:15:06,25759,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,727923159,171431449,171394378,170669969,171607925,170865459,169051312,168293619,168430189,168952588,224256573,224256573,10
2025-09-08 21:15:09,25769,pairwise,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,470745279,73530110,69053959,69358085,69364255,69501716,69621509,69955136,69913589,70114378,109223091,109223091,10
